-35.20282,149.11220
-42.91286,147.34244
-33.64575,151.31873
-32.17310,152.36233
-32.27718,150.89128
-32.11043,115.83672
-27.57239,151.97747
-27.47234,153.15175
-34.86730,138.55012
-38.08270,145.24472
-27.42466,153.03139
-37.06807,142.79060
-32.92106,151.71640
-38.14146,145.84163
-30.03682,149.13848
-32.06248,115.85402
-32.24042,148.63341
-34.47406,150.83544
-34.37459,150.89005
-38.10432,147.05445
-32.08244,115.86386
-32.24659,115.85103
-33.99396,151.10956
-36.79970,144.24352
-31.73436,115.73901
-32.74069,149.04330
-19.27597,146.73304
-37.92029,145.23162
-27.56205,151.97607
-34.76784,138.60447
-27.64698,152.85292
-33.71465,150.71087
-37.84865,145.03251
-37.88374,145.03606
-19.25845,146.81755
-27.57527,152.97019
-28.61532,150.55582
-33.28968,115.83504
-27.32630,153.06310
-33.02850,151.66528
-28.35512,153.57243
-31.80421,115.79202
-37.50680,145.11791
-32.55330,115.72539
-37.83568,145.17115
-36.09550,144.67467
-33.84069,121.77544
-38.00098,145.27244
-26.54140,151.84913
-37.71792,144.56050
-38.11069,145.19028
-34.45036,150.43323
-33.46404,151.38852
-34.81201,138.60923
-32.65782,152.15667
-34.93519,138.65230
-27.73025,152.70785
-34.05031,151.03421
-35.14008,147.38009
-26.39939,153.06070
-27.61582,152.74226
-37.88327,145.02924
-18.20516,142.24261
-26.41269,153.07800
-34.08864,150.78956
-28.04993,153.39867
-37.69812,144.93484
-33.66561,151.29467
-37.86003,144.68778
-33.89755,150.92639
-37.75573,145.16411
-36.79969,144.28971
-35.64822,137.63529
-38.02385,145.25727
-24.82562,152.07826
-18.68486,146.30108
-32.01300,115.91117
-34.17675,137.84597
-37.73641,142.03304
-34.90004,138.49073
-34.16914,142.05450
-34.92457,138.62460
-36.39248,145.36480
-31.98643,116.00565
-35.27865,149.12964
-27.57610,152.98513
-23.57730,148.87420
-27.19702,153.10821
-37.83040,145.30345
-37.77753,144.98022
-16.84628,145.74097
-34.04580,151.08414
-37.80712,145.18844
-30.11645,153.19864
-37.68949,144.99482
-38.37490,142.50095
-27.22198,153.08028
-33.48141,149.09273
-32.03197,115.88372
-32.24233,148.69523
-32.91433,151.73819
-37.91112,144.77398
-34.86640,138.52606
-33.02288,137.54241
-38.14886,144.57782
-37.87006,144.78249
-38.06094,145.38717
-27.45520,152.40595
-41.09263,146.82509
-38.52203,145.33710
-36.08745,145.43600
-36.73315,144.15455
-38.27149,144.48891
-37.05008,143.73889
-31.85575,115.83507
-33.41252,149.57848
-34.91587,138.54636
-34.07933,150.83085
-33.83849,151.21159
-32.02080,115.86777
-37.91085,145.05062
-38.08292,145.36385
-36.25011,142.39622
-37.90786,145.26582
-37.93856,145.00117
-37.84673,140.79381
-28.84889,153.44863
-36.85759,143.57674
-33.98040,151.12835
-31.55707,146.32267
-35.08123,137.72412
-37.89151,145.04638
-27.08611,152.36881
-37.73457,145.08484
-17.02301,145.72063
-34.70198,138.76238
-33.76050,151.26545
-37.87450,145.08822
-38.31342,145.70953
-37.85750,145.01735
-22.62048,149.66017
-31.86764,115.97340
-28.58502,153.11271
-38.34613,144.74151
-36.74897,144.26113
-32.26089,148.63314
-33.88173,151.16807
-32.82564,151.32760
-27.80145,152.97071
-19.32076,146.74547
-27.38579,153.01619
-34.51291,138.96274
-28.05663,153.40459
-37.68021,145.03907
-37.79738,144.81362
-33.76902,150.97322
-33.77803,150.97606
-37.83712,144.69974
-33.80035,150.68230
-37.79347,144.99319
-32.05602,152.50406
-38.03348,145.33076
-38.34312,144.29548
-34.90637,138.61073
-38.31593,144.32418
-32.06552,115.79121
-16.98805,145.73143
-27.60669,153.07931
-33.53573,150.18098
-37.78930,145.27483
-27.53425,153.02730
-35.05251,138.59065
-37.59427,148.12034
-30.33791,149.28228
-31.93791,115.91892
-33.67157,151.30983
-37.53971,144.89023
-38.29220,147.29517
-27.43445,153.00785
-38.11121,145.33328
-19.55731,147.41361
-37.84269,144.67218
-32.28350,150.90186
-34.87914,138.67543
-33.73596,150.75143
-27.63423,152.78822
-27.68035,153.38571
-37.76013,145.08414
-34.27520,146.07614
-26.07939,152.25825
-27.75153,153.19337
-38.03108,144.40929
-33.26061,149.08945
-33.09151,115.84715
-40.93121,145.61852
-36.95949,144.04206
-32.97953,151.66818
-34.19519,142.08679
-33.78731,150.82878
-20.28213,148.69996
-27.63899,152.77985
-27.89909,153.38327
-33.87073,150.93485
-27.64270,152.79000
-27.48874,153.20038
-26.38165,153.03693
-33.71346,150.92828
-37.56897,144.68341
-35.32533,150.46981
-34.36897,117.56093
-32.77114,151.59388
-34.06518,150.69232
-28.22001,152.03898
-27.70300,153.15983
-38.67857,145.78974
-31.80215,115.79861
-38.38459,144.80926
-27.87007,153.07058
-35.34988,149.23735
-34.88673,138.68974
-37.96406,144.13491
-31.78816,115.97175
-34.90779,138.59617
-35.21111,149.08929
-33.85584,151.01465
-37.76555,145.12122
-30.37854,152.98961
-32.30649,115.72092
-27.22406,152.98315
-33.48004,150.15407
-26.35442,152.97430
-34.77643,138.63119
-27.40683,153.05866
-33.44789,151.43315
-27.48613,153.16433
-37.61569,145.04250
-33.96656,151.08810
-27.39676,152.95286
-42.74899,147.20802
-27.43656,153.05505
-35.21301,138.47988
-26.55957,152.95345
-32.65917,151.29546
-41.37486,147.13519
-34.11204,138.64734
-31.59882,152.84303
-37.91927,145.08263
-27.70775,153.20271
-26.20209,152.67075
-34.92678,138.59395
-37.59878,145.07043
-37.91075,145.05620
-37.69936,144.55584
-33.75466,151.04223
-28.38635,153.55242
-37.80988,144.94733
-33.75454,151.06367
-33.23890,151.48726
-27.55642,151.91475
-27.07269,150.40637
-37.67651,144.57876
-33.80959,151.09286
-34.20280,150.57814
-33.95294,151.09419
-36.03440,150.11996
-35.65475,145.80604
-37.84169,145.20822
-33.07803,151.45398
-37.67098,144.43058
-27.54277,151.93425
-27.44390,153.02933
-27.51735,153.22214
-33.74388,151.10702
-35.00504,138.52725
-34.86128,138.61114
-33.75046,151.25466
-37.85447,145.30595
-34.31464,150.91488
-27.41300,152.92018
-34.05451,151.02532
-35.13878,138.52065
-41.46579,147.13123
-33.69828,150.87044
-33.75591,151.29112
-33.64841,115.34864
-33.98091,116.16546
-33.92268,147.20195
-41.15976,146.82224
-27.39920,153.04101
-33.89515,150.91539
-35.12873,138.54007
-35.85988,140.05033
-27.36853,153.05306
-32.65234,134.29036
-33.73431,151.11625
-36.65733,145.28126
-38.17704,144.30966
-26.17746,152.67852
-28.26147,153.56004
-27.27520,152.96847
-27.57773,153.11982
-27.52310,153.08565
-34.75286,138.66497
-37.75123,145.32169
-27.29569,153.06419
-42.92015,147.35462
-35.25434,138.89930
-33.83305,138.61267
-37.33708,145.28832
-27.63991,152.88625
-32.93641,151.72508
-37.96741,145.19212
-30.37962,150.59351
-31.98419,115.92366
-35.41942,138.83259
-33.49741,151.42019
-27.46865,153.08846
-37.59505,144.70565
-33.72607,150.78566
-27.43708,152.98378
-34.39076,150.89628
-31.99557,115.92154
-38.36556,144.90763
-30.41388,151.58848
-37.82310,144.87532
-33.77031,151.09668
-26.70348,153.05018
-22.34875,149.52510
-27.68790,153.09940
-27.55035,152.28516
-34.02535,150.84420
-27.34110,153.03489
-36.34220,146.29705
-33.71263,151.15776
-34.96986,138.56636
-38.08744,145.50409
-34.79630,138.70189
-31.44943,152.92585
-37.82125,145.26646
-36.97776,142.32529
-35.42845,149.11733
-30.75929,121.47987
-31.77353,115.75992
-34.90086,138.66730
-33.87778,151.08114
-37.52405,143.82774
-21.14511,149.19554
-33.73621,150.96676
-27.59526,153.12548
-36.36007,146.68663
-30.68787,152.72498
-27.35689,153.04148
-37.86750,145.09205
-37.85947,145.29270
-27.11166,152.89366
-37.85492,145.17288
-34.42754,150.85069
-27.43698,153.01475
-33.90505,150.87291
-33.15397,151.53757
-37.73863,145.05828
-31.10662,150.89652
-43.05236,147.86923
-28.76652,114.62439
-37.87479,144.99221
-21.17890,149.14989
-36.30049,140.74060
-33.66577,151.11869
-23.42871,150.46589
-33.78610,150.69453
-37.84275,144.86573
-37.82131,145.22589
-34.42706,150.87416
-37.76528,144.75979
-31.90429,115.92073
-34.02272,151.01196
-35.31324,149.04449
-28.07298,153.40754
-27.46763,153.04541
-33.37087,151.45082
-36.21327,149.12916
-37.87396,145.13149
-28.22062,153.27154
-35.45234,149.08351
-27.54817,152.91474
-27.57534,151.96637
-34.85462,149.71573
-37.87289,144.73101
-37.70313,145.07349
-23.70490,133.88246
-37.16991,143.64758
-24.40618,150.51379
-33.88111,151.18307
-37.85763,145.15397
-33.89362,150.87481
-38.32400,144.71979
-38.03817,145.25682
-16.81274,145.71899
-31.82744,115.96795
-38.47313,145.02516
-32.16676,115.98194
-41.19814,146.90389
-20.73294,139.49192
-20.86804,147.11292
-33.33144,151.43010
-27.45195,153.15553
-37.81403,140.77448
-28.04832,153.36615
-33.55834,148.65895
-32.92498,151.74053
-38.14846,144.58117
-37.51888,145.31797
-26.40020,153.06025
-36.12146,146.87708
-34.94995,138.88343
-34.78308,138.66457
-37.80547,144.99237
-27.16043,152.97214
-37.86179,145.19371
-27.53080,151.92847
-26.48092,153.06550
-26.70733,153.13237
-37.61814,144.28636
-33.81036,151.25844
-42.83832,147.29925
-33.55670,150.79842
-33.71852,150.59356
-27.50330,152.96790
-33.95329,151.03144
-34.02559,150.82212
-34.98526,138.60077
-21.12334,149.19232
-37.20053,144.44322
-37.55596,143.90764
-37.90490,145.18974
-31.78029,115.99450
-38.14952,145.18315
-37.54254,143.77039
-12.48973,130.98579
-33.65344,148.66774
-27.53700,153.02654
-37.66844,144.93335
-27.53238,153.02670
-38.30583,145.18330
-35.01379,138.53010
-37.77292,144.92406
-28.07886,153.43938
-26.71119,153.05317
-26.66227,153.09685
-42.86431,147.29647
-27.52775,151.92232
-37.90922,144.74625
-27.34364,152.97265
-37.09767,139.87444
-36.39889,145.38918
-37.12857,149.01464
-33.77371,150.72738
-32.91370,151.76357
-37.71257,145.01737
-37.85600,144.64201
-27.95834,153.37431
-27.45915,153.05774
-26.40244,153.05343
-27.56542,153.03341
-33.76255,151.04626
-31.44355,152.91046
-31.83275,115.78008
-34.80516,138.60868
-17.57589,146.00963
-31.89774,116.16072
-35.15516,149.12290
-33.77415,151.28138
-34.05963,151.02151
-33.47888,150.15561
-36.78885,145.18606
-28.79277,114.62305
-26.79140,153.14632
-37.70704,144.85171
-33.78449,150.84448
-35.10164,138.49374
-33.70004,150.86488
-19.66995,147.41697
-34.63299,117.66223
-34.86132,138.68454
-37.70999,145.03292
-37.67107,144.43091
-16.86344,145.69135
-36.08505,146.93741
-37.71319,144.63125
-23.63084,150.38672
-34.04767,146.02774
-34.67125,138.55853
-37.92355,145.18536
-33.17487,151.48951
-34.67667,138.67302
-34.49424,150.76291
-37.95253,145.03605
-34.46247,149.47276
-17.93937,146.09228
-34.07884,150.82908
-37.59945,144.22521
-28.00007,153.31732
-32.04894,115.99811
-34.71885,150.08543
-37.57180,143.83377
-33.89276,151.13300
-33.81669,150.94985
-12.38287,130.88709
-35.00694,138.76895
-37.57489,144.90048
-32.95632,119.01944
-31.77331,115.81738
-38.08815,145.33248
-33.88311,151.14141
-26.65740,153.10280
-33.79297,150.92171
-37.85983,145.27707
-34.86389,138.55951
-27.17197,151.26985
-34.74576,138.61834
-38.74614,143.66643
-34.02575,150.73386
-34.90457,138.60753
-37.69952,144.80606
-36.14488,145.16500
-33.79999,150.95785
-36.08125,146.89416
-27.47932,151.92988
-38.04542,145.11662
-37.50487,143.80854
-31.85831,115.77914
-37.03336,145.14134
-33.68494,151.30719
-33.79670,151.25672
-33.39569,148.00980
-19.20268,146.67181
-32.90769,151.71029
-37.86797,145.01826
-31.47050,152.92774
-32.06978,115.76982
-27.65381,152.88422
-37.18095,145.07971
-37.70031,145.07549
-27.94521,153.40784
-32.07167,152.53586
-33.79293,151.10916
-32.22291,116.00539
-27.23778,153.09091
-35.40186,149.07381
-32.37598,152.49705
-37.20532,145.06052
-21.18483,149.17331
-38.05431,145.39467
-28.32751,152.29677
-27.50399,153.02362
-25.66172,152.18155
-31.97233,115.84983
-35.38405,149.07222
-27.59048,153.07897
-32.71728,152.15327
-37.87355,145.29479
-27.66870,152.84205
-33.96041,150.94722
-34.75780,138.65004
-37.69185,145.08813
-33.99380,151.11460
-26.65767,153.06939
-37.59983,145.07064
-37.69838,144.97064
-35.28530,138.44917
-38.17062,144.34134
-27.51499,153.03640
-33.72342,150.60406
-26.89365,152.92269
-16.90366,145.74226
-31.09036,150.93210
-32.92936,117.18165
-35.10190,138.54030
-37.42319,144.99558
-36.72527,142.20761
-33.83670,151.20209
-26.49079,153.07692
-37.86387,145.31911
-38.22572,146.42907
-20.83166,148.83661
-31.92223,115.93226
-26.53515,151.83930
-37.89483,144.71869
-31.91744,115.94063
-20.07073,146.25505
-38.19966,146.55821
-38.38965,144.80602
-27.53044,152.98191
-33.88003,150.69130
-28.23686,153.56118
-34.33609,138.90142
-32.11567,115.77475
-37.96652,145.15717
-34.94522,138.65261
-38.12456,145.35890
-33.71344,151.02236
-33.67071,150.87193
-27.55970,152.97220
-28.66866,114.61403
-37.79090,144.99746
-31.46816,152.73028
-27.29379,153.05727
-38.37978,144.91355
-27.97844,153.42486
-33.73786,150.84982
-34.71822,150.77262
-33.26865,149.07721
-37.92190,145.24295
-29.76424,151.10862
-27.57267,152.98563
-37.72214,145.00342
-20.34422,148.57538
-38.22050,145.05008
-27.41479,152.92426
-37.58986,145.12376
-38.13989,144.33946
-27.55281,151.92404
-37.73625,144.81282
-35.16851,149.10189
-32.08817,115.92528
-34.45774,140.55413
-31.80446,115.74174
-27.34872,152.95501
-34.76851,138.64690
-38.17786,144.39028
-33.80586,150.95250
-37.79124,145.06634
-33.72821,151.28909
-32.54625,148.95038
-31.07814,150.93027
-31.80602,115.78410
-34.02721,150.72711
-27.51990,152.93561
-33.87137,151.12032
-27.52943,153.21363
-33.91955,151.01991
-33.71893,150.33962
-33.93497,118.00362
-32.63540,115.87608
-33.31226,118.95178
-32.07904,115.77463
-37.88647,144.72041
-37.93612,145.15553
-37.81239,145.02835
-35.10357,138.53063
-37.65836,144.93483
-38.15416,144.33287
-37.82652,145.04217
-33.89632,151.14355
-25.28150,152.82891
-33.68117,150.87842
-36.43694,148.60411
-33.93492,150.95514
-34.01449,150.81150
-35.53035,138.64087
-41.31887,148.25298
-35.34863,149.09804
-23.39780,150.49327
-28.12064,153.46392
-31.44780,152.91622
-37.75253,145.04450
-27.47016,152.55869
-37.71928,144.87906
-37.77100,144.94842
-17.26299,145.47461
-27.71614,153.08654
-27.53466,152.98165
-25.28734,152.88247
-38.18344,145.09285
-33.27527,115.71676
-34.40315,137.77943
-35.91969,150.15379
-34.09344,150.82086
-33.34305,116.14040
-33.19063,151.55813
-42.78270,147.06022
-32.95402,151.71271
-35.32406,149.12071
-38.04619,145.26415
-24.87764,152.37246
-37.69524,144.54306
-26.98817,152.76373
-28.20754,153.53344
-33.45548,151.43598
-19.28827,146.80155
-32.14121,116.09426
-32.26397,148.61169
-37.77568,145.15866
-29.97820,151.33457
-42.55159,147.87459
-33.78041,150.90839
-33.10891,138.29941
-33.01488,137.52524
-38.33229,147.24609
-31.98129,115.85735
-31.63654,152.70198
-34.57537,150.86056
-33.89883,148.15910
-32.66733,152.13474
-34.05892,150.83399
-31.87074,116.14844
-34.65162,138.67474
-27.96715,153.41200
-35.08627,138.86873
-27.25562,152.92622
-37.86722,145.13608
-36.42131,148.61279
-33.82769,151.23682
-28.82355,153.26209
-36.73806,145.13510
-28.17766,153.53187
-33.80742,151.10612
-20.40422,118.61801
-33.70876,151.14658
-37.88680,144.72636
-33.79617,150.96536
-34.56126,150.85932
-27.67684,153.39104
-38.03576,145.31213
-38.36308,144.76500
-32.11916,115.87423
-27.72743,153.20206
-37.76180,144.91129
-35.32850,149.07903
-27.79144,153.24805
-33.79070,150.77232
-29.01670,134.75773
-33.86497,150.86554
-37.80123,145.24063
-31.96733,115.77491
-33.53288,150.67334
-26.62075,153.08055
-37.92135,145.05160
-21.11574,149.15855
-37.92773,145.18623
-37.52833,144.90198
-42.83204,147.29914
-27.55480,152.02464
-32.80329,151.51027
-35.08757,137.74027
-37.75775,144.85342
-34.64497,150.84833
-38.39525,142.46902
-38.63979,143.56978
-36.03185,146.93537
-38.15677,144.38520
-26.67606,151.99829
-34.97307,138.62315
-31.82642,115.78901
-33.69351,150.93186
-35.33360,149.05910
-27.57596,151.96725
-33.90453,151.14245
-38.61826,146.40371
-17.39369,145.60536
-27.59939,153.11829
-34.04345,150.72765
-36.99692,149.80511
-23.38220,150.48518
-33.73901,150.85150
-31.99507,115.98465
-28.35794,153.16469
-37.80058,144.81543
-35.10919,138.62378
-28.33927,153.40004
-37.88409,145.15047
-41.05548,145.90620
-33.07020,151.57957
-34.20169,142.15769
-27.06258,153.19988
-37.03696,141.29248
-31.85410,115.85699
-26.75906,153.11172
-38.24457,145.13027
-37.94642,145.00953
-37.80979,145.07664
-37.78690,145.14470
-27.62956,152.96063
-37.73487,144.98903
-31.93745,116.81033
-38.16537,145.13027
-34.87052,138.55898
-37.84352,144.94777
-33.89332,150.91745
-37.90659,144.63458
-36.35124,146.33208
-32.36447,115.75051
-37.94798,145.06721
-38.18072,146.27585
-38.05733,145.36336
-16.92587,145.73297
-32.23745,148.26088
-37.78648,145.62510
-34.22884,150.67816
-27.82922,153.32158
-37.91770,145.18032
-33.72870,150.90279
-38.31021,145.19486
-28.07402,153.38755
-34.86925,138.55043
-37.77781,144.97466
-33.17434,148.16589
-41.18075,146.31860
-12.92322,131.21093
-31.98746,115.99034
-33.94154,150.85099
-33.75656,150.75269
-37.94572,142.93144
-27.66223,152.91033
-33.50211,149.39235
-33.95068,115.08841
-27.08612,152.92088
-27.56041,151.94436
-37.74967,144.91561
-27.53398,153.25017
-38.06955,145.12024
-37.70966,145.10262
-37.76701,145.25388
-37.86548,144.62113
-34.40889,150.86621
-37.79462,144.82503
-38.03891,144.41858
-30.11186,153.19963
-32.41678,115.75667
-41.78112,145.55001
-27.67419,152.55622
-26.21671,152.63306
-19.29130,146.71937
-33.03594,137.56898
-37.75828,145.00994
-38.18852,144.34667
-35.26407,138.46385
-19.24870,146.67377
-34.73291,135.84696
-34.00868,150.74534
-37.68868,144.94767
-27.44860,153.17217
-25.20591,152.63157
-27.59019,151.97781
-37.57730,144.75395
-38.23292,143.12299
-32.39779,134.53151
-33.77509,151.10387
-37.94245,145.10853
-33.81558,151.05150
-42.89924,147.31840
-28.79994,153.27121
-28.04528,153.25004
-27.54185,153.01568
-38.36293,141.59553
-35.97973,146.01140
-34.50266,150.79972
-32.02354,151.96132
-33.88222,151.00735
-33.85279,150.96783
-29.71407,152.93545
-32.65763,151.37007
-36.77993,144.26659
-37.87484,145.23067
-24.77412,152.41948
-37.65991,144.57159
-37.55013,143.84712
-30.75795,151.68030
-30.94014,152.77927
-38.35711,142.49685
-38.38175,145.55077
-38.02710,145.30416
-28.85890,153.58360
-27.82957,153.33044
-17.13818,145.20746
-33.85027,121.87977
-31.06502,152.83068
-38.45079,143.61358
-32.52556,115.76726
-38.01877,145.09490
-27.35466,152.99649
-37.55552,144.89850
-36.36753,146.31882
-27.57799,151.96785
-38.12122,145.29231
-34.91761,138.67450
-28.10339,152.49704
-27.27774,150.45563
-35.50813,138.77173
-32.80031,151.65767
-30.39943,150.65257
-37.54217,143.79696
-31.93632,115.89015
-27.70722,152.70656
-27.69392,153.38754
-31.85718,115.94181
-34.71129,135.85062
-32.01046,115.97099
-42.97702,147.30535
-37.82806,145.18930
-37.79414,144.99992
-33.78159,150.68187
-32.03237,115.81637
-33.17656,151.48540
-38.19432,145.15448
-29.42822,147.98625
-16.96912,145.75454
-29.82114,152.96989
-32.16730,152.48665
-33.80220,150.69150
-28.71268,153.45653
-33.78122,150.72937
-31.89590,115.90268
-33.91130,150.91669
-19.31316,146.79276
-37.93083,145.04919
-34.08443,150.80480
-33.96592,151.11414
-27.28444,152.97748
-27.93849,153.36392
-34.54910,150.84875
-35.46781,149.09958
-31.12158,150.99909
-33.75146,151.21394
-33.87683,150.91813
-41.16086,146.17915
-37.75552,144.92906
-35.13888,138.47179
-24.84378,152.44202
-27.34826,152.97552
-17.99743,146.05850
-35.39745,149.11752
-26.58060,148.79394
-34.87479,138.61673
-38.04514,145.12079
-33.74510,150.68757
-27.60012,153.09846
-33.75400,151.06435
-33.90034,151.03661
-37.85820,144.67982
-27.63985,153.30492
-38.16138,144.57242
-38.38019,146.18185
-34.87704,138.65538
-27.47211,153.12395
-10.23658,142.21684
-37.84946,144.88566
-24.91204,152.36504
-33.94980,151.09673
-27.40347,153.00568
-32.80452,151.43451
-37.76462,144.86189
-36.75150,144.26591
-32.11065,116.02024
-37.86270,145.18130
-38.06343,145.38746
-32.25088,148.61239
-33.73560,150.94095
-34.55241,146.40475
-35.34458,149.08441
-23.14482,150.76061
-38.06542,145.35427
-37.81027,145.32126
-27.45265,153.18071
-38.19560,144.35219
-42.77892,147.06767
-37.79828,143.49771
-37.81539,144.70872
-38.08376,145.12868
-37.92876,145.45270
-27.38625,153.04656
-29.77048,151.09648
-23.35558,150.50989
-26.39577,153.01237
-33.93237,151.05538
-33.92055,151.05222
-33.64165,146.97648
-38.19169,146.54790
